timestamp,vibration_ms2,strain_microstrain,deflection_mm,displacement_mm,temperature_c,wind_speed_ms,condition_label,is_anomaly,if_score,recon_error,gbm_risk_label,gbm_risk_score,shi_pred
2023-01-06 23:23:00,1.053047776222229,594.8508911132812,11.699323654174805,22.29755973815918,16.344682693481445,4.0824503898620605,0,False,0.04806365970603804,0.02695094421505928,0,9.195540669865422e-09,0.861480889397016
2023-01-06 23:24:00,0.9022859334945679,544.3583984375,11.646183967590332,21.5784969329834,15.937522888183594,2.909111261367798,0,False,0.053557373586652635,0.014639281667768955,0,9.195540669865422e-09,0.8678387964500309
2023-01-06 23:25:00,0.8239949345588684,509.8290710449219,11.621870040893555,21.043907165527344,15.797382354736328,3.099916696548462,0,False,0.004710133474838729,0.014790340326726437,0,9.195540669865422e-09,0.8701132364736391
2023-01-19 07:27:00,0.8327274322509766,721.7569580078125,16.875293731689453,21.220256805419922,5.542659759521484,4.646916389465332,0,False,0.06586064209385861,0.012206070125102997,0,9.195540669865422e-09,0.8255280718126511
2023-01-19 07:28:00,0.8413103222846985,665.521240234375,16.333744049072266,20.862503051757812,5.579494953155518,5.830135345458984,0,False,0.058148682372869465,0.0955304205417633,0,9.195540669865422e-09,0.8295028618961386
2023-01-19 07:29:00,0.9923796057701111,641.267822265625,17.75141716003418,20.78002166748047,5.75068998336792,6.031461238861084,0,False,0.06676992119952202,0.024913407862186432,0,9.195540669865422e-09,0.8267543670992455
2023-01-19 07:30:00,0.7935588955879211,718.0645751953125,17.856937408447266,20.71356964111328,5.846223831176758,5.312771797180176,0,False,0.04451696669794941,0.014322478324174881,0,9.195540669865422e-09,0.8251859157215502
2023-01-19 07:31:00,1.1602363586425781,698.3367309570312,17.52677345275879,20.832990646362305,5.496274948120117,5.378681659698486,0,False,0.09279942684922377,0.010400280356407166,0,9.195540669865422e-09,0.8252715446153325
2023-01-19 07:32:00,1.0792341232299805,658.8955688476562,17.47706413269043,21.751649856567383,5.425897598266602,4.15539026260376,0,False,0.10132176604340998,0.0031009421218186617,0,9.195540669865422e-09,0.8261330700965434
2023-01-19 07:33:00,1.0135374069213867,692.813720703125,17.431156158447266,21.764087677001953,6.088169574737549,4.484802722930908,0,False,0.06150312766146332,0.14622345566749573,0,9.195540669865422e-09,0.8256387650046559
2023-01-19 07:34:00,1.0355918407440186,692.8106079101562,16.874000549316406,21.36084747314453,5.6603169441223145,5.421920299530029,0,False,0.0771621305902287,0.012548678554594517,0,9.195540669865422e-09,0.8265876203580959
2023-01-19 07:35:00,0.8664058446884155,638.5064086914062,18.236068725585938,20.60304832458496,5.851773738861084,4.426640510559082,0,False,0.03657749642035035,0.04926081746816635,0,9.195540669865422e-09,0.8271761087322662
2023-01-19 07:36:00,1.2906304597854614,655.3203125,16.822010040283203,21.75996971130371,5.608137130737305,4.845856666564941,0,False,0.06327845044380581,0.03155379742383957,0,9.195540669865422e-09,0.8268989529841254
2023-01-19 07:37:00,1.201487421989441,655.265380859375,17.240861892700195,22.209083557128906,5.730000972747803,3.80393385887146,0,False,0.08554053892805419,0.011210751719772816,0,9.195540669865422e-09,0.8260068531067765
2023-01-19 07:38:00,0.7578707933425903,669.6442260742188,16.753005981445312,22.13639259338379,5.821898460388184,4.371209621429443,0,False,0.08018557765043344,0.017116211354732513,0,9.195540669865422e-09,0.8272202072198351
2023-01-19 07:39:00,0.9166344404220581,665.7056274414062,17.351743698120117,19.868831634521484,6.654053211212158,3.7794694900512695,0,False,0.006985113252242048,0.0478222519159317,0,9.195540669865422e-09,0.8260652018100635
2023-01-19 07:40:00,1.203423023223877,754.091064453125,16.737394332885742,22.100048065185547,7.202507019042969,3.9672975540161133,0,False,0.07216623121744165,0.016653601080179214,0,9.195540669865422e-09,0.8250223398106491
2023-01-19 07:41:00,1.3025788068771362,754.1332397460938,16.71373176574707,21.9070987701416,5.605653285980225,4.110927581787109,0,False,0.07316605594025805,0.022930510342121124,0,9.195540669865422e-09,0.8249496436855214
2023-01-19 07:42:00,1.1621578931808472,676.3668212890625,16.789125442504883,20.26575469970703,5.838222980499268,4.1141886711120605,0,False,0.055070090660981175,0.010417708195745945,0,9.195540669865422e-09,0.826400785077801
2023-01-19 07:43:00,0.8798258900642395,711.5669555664062,16.508085250854492,20.96865463256836,6.55092191696167,3.4340317249298096,0,False,0.07436440152805096,0.010951542295515537,0,9.195540669865422e-09,0.8267128500889774
2023-01-19 07:44:00,0.9620383977890015,729.0885620117188,16.51123046875,21.52798843383789,6.244094371795654,3.9730772972106934,0,False,0.055186476130046236,0.01404641941189766,0,9.195540669865422e-09,0.8261021168089541
2023-01-19 07:45:00,1.2699413299560547,661.9912719726562,16.41131019592285,22.17529296875,5.5539021492004395,4.802624225616455,0,False,0.10583531010600133,0.009827927686274052,0,9.195540669865422e-09,0.8284892638278687
2023-01-19 07:46:00,1.1375311613082886,681.50634765625,17.185117721557617,21.218608856201172,5.748004913330078,3.675067901611328,0,False,0.05096611461093947,0.12386186420917511,0,9.195540669865422e-09,0.8260249406733254
2023-01-19 07:47:00,0.9876226186752319,659.6536865234375,16.843019485473633,21.606386184692383,5.480973243713379,4.83811616897583,0,False,0.0353839352435984,0.006550041027367115,0,9.195540669865422e-09,0.8266802174159639
2023-01-19 07:48:00,0.9397237300872803,686.6214599609375,16.672330856323242,21.822479248046875,7.020418643951416,5.015928745269775,0,False,0.1154308883883578,0.0021545549388974905,0,9.195540669865422e-09,0.8268643513043389
2023-01-19 07:49:00,0.835655689239502,686.6187744140625,17.405426025390625,21.541378021240234,6.292457103729248,4.278904438018799,0,False,0.07144391245898696,0.006544461008161306,0,9.195540669865422e-09,0.8258975340169568
2023-01-19 07:50:00,1.0365610122680664,717.0574951171875,16.38791847229004,21.676721572875977,6.456382751464844,4.693025588989258,0,False,0.09629254057388692,0.004398640710860491,0,9.195540669865422e-09,0.8273961472099987
2023-01-19 07:51:00,1.035980463027954,657.75439453125,16.529308319091797,21.713891983032227,7.120507717132568,6.086832046508789,0,False,0.06546976297051349,0.0053791748359799385,0,9.195540669865422e-09,0.8275253177178938
2023-01-19 07:52:00,0.9393309354782104,632.3070678710938,16.49847412109375,21.644624710083008,6.269214630126953,4.685248851776123,0,False,0.07447694701250035,0.3910045623779297,0,9.195540669865422e-09,0.8291594680612893
2023-01-19 07:53:00,1.166218638420105,699.5157470703125,17.50162696838379,20.55187225341797,7.187612056732178,6.930745601654053,0,False,0.05963818846068153,0.07998280227184296,0,9.195540669865422e-09,0.8251358981758008
2023-01-19 07:54:00,1.0219168663024902,627.64111328125,17.061267852783203,20.6705379486084,6.660661697387695,5.814270496368408,0,False,0.0640574631055813,0.0018838390242308378,0,9.195540669865422e-09,0.8274760037956612
2023-01-19 07:55:00,0.816740870475769,674.5711059570312,16.62516975402832,21.522865295410156,6.796940326690674,6.96781063079834,0,False,0.06989019285342613,0.009746656753122807,0,9.195540669865422e-09,0.8275993730957626
2023-01-19 07:56:00,0.9755210876464844,667.6019897460938,17.448646545410156,20.92780113220215,7.38956880569458,4.89705228805542,0,False,0.0789286626039995,0.0011891324538737535,0,9.195540669865422e-09,0.8256446244886858
2023-01-19 07:57:00,0.8158615827560425,667.5779418945312,16.95538902282715,22.54134750366211,6.2754130363464355,5.529872894287109,0,False,0.051465210755138824,0.010575193911790848,0,9.195540669865422e-09,0.8273336459419519
2023-01-19 07:58:00,1.047979474067688,672.2241821289062,17.116636276245117,21.468923568725586,6.814788341522217,6.023750305175781,0,False,0.1265565978992637,0.001921778661198914,0,9.195540669865422e-09,0.8264455711708333
2023-01-25 18:48:00,1.828560471534729,1228.9599609375,14.74361515045166,24.89727783203125,18.470266342163086,7.738609790802002,0,False,0.02098677094085899,0.11393848061561584,0,9.195540669865422e-09,0.7885464324758668
2023-01-25 18:49:00,1.6699570417404175,1214.0340576171875,14.564862251281738,24.175073623657227,18.55681800842285,6.418924331665039,0,False,0.08919523651744143,0.052181027829647064,0,9.195540669865422e-09,0.7919386335636294
2023-01-25 18:50:00,1.5866212844848633,1220.6214599609375,14.97695255279541,25.271446228027344,18.244306564331055,8.850547790527344,0,False,0.03268427806857693,0.31828105449676514,0,9.195540669865422e-09,0.7900797873261499
2023-01-25 18:51:00,1.859351634979248,1225.7802734375,16.262779235839844,23.86495018005371,17.67919158935547,6.599130630493164,0,False,0.05035518386415322,0.03268595412373543,0,9.195540669865422e-09,0.7766046867861469
2023-01-25 18:52:00,1.7107676267623901,1225.78662109375,13.378296852111816,25.071977615356445,17.890642166137695,5.785428524017334,0,False,0.039605043321307154,0.15359652042388916,0,9.195540669865422e-09,0.8058911307336513
2023-01-25 18:53:00,1.4248318672180176,1191.5321044921875,13.543025970458984,24.165002822875977,17.397245407104492,7.0926055908203125,0,False,0.013914073480096989,0.05774197727441788,0,9.195540669865422e-09,0.8050492816913742
2023-01-25 18:54:00,1.8461339473724365,1275.6357421875,15.005915641784668,24.60027313232422,17.66343879699707,7.052896976470947,0,False,0.06736941270763447,0.09698500484228134,0,9.195540669865422e-09,0.7831852527328461
2023-01-25 18:55:00,1.6290702819824219,1129.3408203125,14.07363510131836,24.135072708129883,17.415502548217773,5.494345664978027,0,False,0.0837496256126588,0.020772306248545647,0,9.195540669865422e-09,0.8332132437532068
2023-01-25 18:56:00,1.8226306438446045,1120.62646484375,13.917903900146484,25.505346298217773,18.310611724853516,7.21088981628418,0,False,0.07482102852570599,0.02600477635860443,0,9.195540669865422e-09,0.834514644153235
2023-01-25 18:57:00,1.7551108598709106,1122.11865234375,12.972132682800293,23.542430877685547,17.89963150024414,7.55905818939209,0,False,0.0560735090181006,0.061612848192453384,0,9.195540669865422e-09,0.8472928037210763
2023-01-25 18:58:00,1.620463490486145,1224.328857421875,15.126480102539062,25.079320907592773,17.700048446655273,6.42697811126709,0,False,0.0327623732540826,0.06608200073242188,0,9.195540669865422e-09,0.7885382242139429
2023-01-25 18:59:00,1.4790892601013184,1206.5556640625,15.080521583557129,26.032737731933594,17.690725326538086,5.668910503387451,0,False,0.03210677201435658,0.6822081804275513,0,9.195540669865422e-09,0.7903945658290874
2023-01-25 19:00:00,1.4997419118881226,1184.5107421875,15.28554630279541,23.8959903717041,17.28831672668457,6.839677810668945,0,False,0.05294572799357611,0.064935602247715,0,9.195540669865422e-09,0.7910705907338886
2023-01-25 19:01:00,1.708385705947876,1208.85107421875,15.846136093139648,25.231521606445312,17.43389129638672,7.6762495040893555,0,False,0.07729985729838118,0.028640152886509895,0,9.195540669865422e-09,0.78132966316589
2023-01-25 19:02:00,1.5833529233932495,1244.768798828125,15.85923957824707,25.99148941040039,18.354204177856445,6.000393867492676,0,False,0.01671457529837539,0.02574513852596283,0,9.195540669865422e-09,0.780596119674168
2023-01-25 19:03:00,1.6112799644470215,1192.8763427734375,15.63083267211914,24.05484962463379,18.181642532348633,4.747062683105469,0,False,0.02206865111878953,0.2563556134700775,0,9.195540669865422e-09,0.7862064925841811
2023-01-25 19:04:00,1.9145230054855347,1239.4691162109375,14.744669914245605,24.184568405151367,17.44243812561035,5.325484275817871,0,False,0.03329298801693392,0.06093163788318634,0,9.195540669865422e-09,0.7881447295214313
2023-01-25 19:05:00,1.770281434059143,1248.7099609375,15.788617134094238,25.790912628173828,17.550113677978516,6.764747142791748,0,False,0.02547917067750527,0.038560204207897186,0,9.195540669865422e-09,0.780860375043181
2023-01-25 19:06:00,1.8245831727981567,1131.76806640625,14.011772155761719,25.81292724609375,17.582674026489258,6.7245774269104,0,False,0.011920746985682018,0.23827025294303894,0,9.195540669865422e-09,0.8339401340075813
2023-01-25 19:07:00,1.7753692865371704,1274.056884765625,14.41659927368164,26.40735626220703,16.923492431640625,5.080025672912598,0,False,0.00729428233027396,0.054579369723796844,0,9.195540669865422e-09,0.7947001659717036
2023-01-25 19:08:00,1.7969000339508057,1118.4605712890625,15.151436805725098,24.83089828491211,16.74898338317871,6.9056878089904785,0,False,0.017586308443207854,0.05606144666671753,0,9.195540669865422e-09,0.8317669744280031
2023-01-25 19:09:00,1.5644882917404175,1224.8472900390625,14.758293151855469,25.58319664001465,17.67157554626465,5.846780776977539,0,False,0.07173513856528935,0.018098734319210052,0,9.195540669865422e-09,0.791534048292599
2023-01-25 19:10:00,1.8608731031417847,1257.4683837890625,15.160051345825195,25.6312313079834,17.382131576538086,5.792934417724609,0,False,0.007820776346117442,0.028889330103993416,0,9.195540669865422e-09,0.7834963197473018
2023-01-25 19:11:00,1.538837194442749,1211.3570556640625,16.073566436767578,26.03257179260254,17.39056396484375,4.251229286193848,0,False,0.01687381372575192,0.10800468921661377,0,9.195540669865422e-09,0.7818642777588964
2023-01-25 19:12:00,1.9821770191192627,1244.2349853515625,14.738418579101562,25.806957244873047,16.998435974121094,5.016125202178955,0,False,0.006226096342996201,0.10939392447471619,0,9.195540669865422e-09,0.7880630606823869
2023-01-25 19:13:00,1.5756839513778687,1118.3963623046875,14.817464828491211,23.932207107543945,17.721410751342773,5.183201313018799,0,False,0.05615248229392389,0.025454912334680557,0,9.195540669865422e-09,0.8321014004291831
2023-01-25 19:14:00,1.5425225496292114,1233.184326171875,14.360567092895508,24.953163146972656,16.957229614257812,5.488974094390869,0,False,0.07151709960683234,0.028172098100185394,0,9.195540669865422e-09,0.797210746399444
2023-01-25 19:15:00,1.910061001777649,1092.9635009765625,14.22199821472168,24.9549560546875,18.102737426757812,6.614294052124023,0,False,0.06534687051585947,0.026609160006046295,0,9.195540669865422e-09,0.832873331575925
2023-01-25 19:16:00,1.9381847381591797,1263.675537109375,15.64730453491211,25.19766616821289,17.24051284790039,3.955108880996704,0,False,0.0014353452378874643,0.2616587281227112,0,9.195540669865422e-09,0.7776284395360611
2023-01-25 19:17:00,1.562298059463501,1148.1070556640625,14.32632064819336,24.76972198486328,17.137868881225586,4.254060745239258,0,False,0.03981324075520731,0.05678963661193848,0,9.195540669865422e-09,0.8309899751556428
2023-01-25 19:18:00,1.894524097442627,1252.85498046875,15.489114761352539,24.142093658447266,16.749420166015625,4.575991630554199,0,False,0.03409339141834006,0.02912519872188568,0,9.195540669865422e-09,0.7793354717127788
2023-01-25 19:19:00,1.544296383857727,1131.2855224609375,14.54100513458252,25.027517318725586,16.648773193359375,4.247774600982666,0,True,-0.014830398488568819,0.0907982587814331,0,9.195540669865422e-09,0.8320561696394236
2023-01-30 20:08:00,0.8078513145446777,544.5599365234375,8.400321006774902,20.7209415435791,21.11080551147461,5.692802906036377,0,False,0.05628189495206487,0.03445268049836159,0,9.195540669865422e-09,0.8862742050681532
2023-01-30 20:09:00,1.0704810619354248,529.5585327148438,8.001410484313965,21.471729278564453,19.217052459716797,6.94785737991333,0,False,0.04435812426716479,0.14744101464748383,0,9.195540669865422e-09,0.8873283584285337
2023-01-30 20:10:00,0.8196736574172974,462.30078125,8.124861717224121,21.07121467590332,19.82552146911621,6.275273323059082,0,False,0.04546812641347292,0.03531809151172638,0,9.195540669865422e-09,0.8931119589441798
2023-01-30 20:11:00,0.7307418584823608,557.2398681640625,7.227011203765869,21.06483268737793,19.738588333129883,6.304741382598877,0,False,0.021560374672411564,0.04815875366330147,0,9.195540669865422e-09,0.8896137421322022
2023-01-30 20:12:00,0.9542661309242249,481.8691101074219,7.905950546264648,22.444765090942383,19.215282440185547,7.409003734588623,0,False,0.04406381755943689,0.0397227481007576,0,9.195540669865422e-09,0.8932189487661116
2023-01-30 20:13:00,0.9885143637657166,414.8686828613281,8.189041137695312,21.29799461364746,18.739765167236328,6.421388149261475,0,False,0.04497290395072362,0.038092710077762604,0,9.195540669865422e-09,0.8920431843799306
